-53.08533 -53.08525 -53.08516 -53.08507 -53.08498 -53.08489 -53.08480 -53.08471 -53.08461 -53.08451 -53.08440 -53.08428 -53.08414 -53.08399 -53.08383 -53.08364 -53.08342 -53.08318 -53.08290 -53.08258 -53.08221 -53.08179 -53.08130 -53.08074 -53.08009 -53.07935 -53.07848 -53.07749 -53.07634 -53.07501 -53.07347 -53.07170 -53.06964 -53.06726 -53.06451 -53.06133 -53.05765 -53.05338 -53.04845 -53.04274 -53.03615 -53.02855 -53.01978 -53.00972 -52.99820 -52.98506 -52.97015 -52.95334 -52.93451 -52.91358 -52.89051 -52.86530 -52.83800 -52.80871 -52.77756 -52.74471 -52.71034 -52.67466 -52.63785 -52.60013 -52.56168 -52.52269 -52.48334 -52.44378 -52.40417 -52.36463 -52.32529 -52.28625 -52.24760 -52.20944 -52.17184 -52.13485 -52.09854 -52.06295 -52.02812 -51.99408 -51.96085 -51.92847 -51.89693 -51.86626 -51.83646 -51.80754 -51.77948 -51.75230 -51.72598 -51.70052 -51.67591 -51.65213 -51.62917 -51.60702 -51.58566 -51.56508 -51.54526 -51.52618 -51.50782 -51.49017 -51.47321 -51.45692 -51.44127 -51.42626 -51.41185 -51.39805 -51.38481 -51.37214 -51.36000 -51.34839 -51.33728 -51.32665 -51.31650 -51.30681 -51.29755 -51.28871 -51.28029 -51.27225 -51.26460 -51.25731 -51.25038 -51.24378 -51.23751 -51.23155 -51.22589 -51.22052 -51.21543 -51.21061 -51.20604 -51.20173 -51.19764 -51.19379 -51.19015 -51.18672 -51.18349 -51.18045 -51.17760 -51.17492 -51.17241 -51.17006 -51.16786 -51.16581 -51.16390 -51.16213 -51.16048 -51.15895 -51.15754 -51.15624 -51.15505 -51.15395 -51.15296 -51.15205 -51.15123 -51.15049 -51.14983 -51.14924 -51.14873 -51.14827 -51.14789 -51.14756 -51.14729 -51.14707 -51.14690 -51.14678 -51.14670 -51.14667 -51.14668 -51.14672 -51.14680 -51.14691 -51.14705 -51.14722 -51.14742 -51.14764 -51.14789 -51.14816 -51.14845 -51.14877 -51.14909 -51.14944 -51.14980 -51.15018 -51.15057 -51.15097 -51.15139 -51.15181 -51.15225 -51.15269 -51.15315 -51.15361 -51.15408 -51.15455 -51.15503 -51.15552 -51.15601 -51.15651 -51.15701 -51.15751 -51.15802 -51.15853 -51.15904 -51.15956 -51.16007 -51.16059 -51.16110 
-52.94025 -52.94017 -52.94008 -52.94000 -52.93992 -52.93983 -52.93974 -52.93965 -52.93955 -52.93944 -52.93933 -52.93920 -52.93906 -52.93890 -52.93873 -52.93853 -52.93830 -52.93804 -52.93774 -52.93740 -52.93701 -52.93656 -52.93604 -52.93544 -52.93475 -52.93396 -52.93304 -52.93198 -52.93076 -52.92936 -52.92773 -52.92586 -52.92370 -52.92120 -52.91832 -52.91500 -52.91117 -52.90675 -52.90167 -52.89582 -52.88909 -52.88138 -52.87255 -52.86247 -52.85102 -52.83805 -52.82344 -52.80707 -52.78885 -52.76873 -52.74665 -52.72264 -52.69674 -52.66902 -52.63961 -52.60863 -52.57624 -52.54263 -52.50796 -52.47243 -52.43619 -52.39944 -52.36232 -52.32498 -52.28758 -52.25022 -52.21304 -52.17613 -52.13959 -52.10350 -52.06792 -52.03293 -51.99858 -51.96491 -51.93195 -51.89975 -51.86833 -51.83771 -51.80790 -51.77892 -51.75076 -51.72344 -51.69696 -51.67130 -51.64647 -51.62246 -51.59926 -51.57685 -51.55522 -51.53437 -51.51427 -51.49491 -51.47627 -51.45834 -51.44109 -51.42452 -51.40859 -51.39330 -51.37863 -51.36455 -51.35106 -51.33812 -51.32573 -51.31387 -51.30251 -51.29165 -51.28126 -51.27134 -51.26185 -51.25280 -51.24415 -51.23591 -51.22805 -51.22056 -51.21343 -51.20664 -51.20017 -51.19403 -51.18819 -51.18265 -51.17739 -51.17240 -51.16766 -51.16318 -51.15894 -51.15493 -51.15114 -51.14757 -51.14419 -51.14101 -51.13802 -51.13521 -51.13257 -51.13009 -51.12776 -51.12559 -51.12356 -51.12167 -51.11990 -51.11827 -51.11675 -51.11534 -51.11404 -51.11285 -51.11175 -51.11074 -51.10983 -51.10900 -51.10825 -51.10757 -51.10697 -51.10644 -51.10597 -51.10556 -51.10521 -51.10492 -51.10467 -51.10448 -51.10434 -51.10423 -51.10417 -51.10415 -51.10417 -51.10421 -51.10430 -51.10441 -51.10455 -51.10472 -51.10491 -51.10513 -51.10537 -51.10562 -51.10590 -51.10620 -51.10651 -51.10684 -51.10718 -51.10754 -51.10791 -51.10829 -51.10868 -51.10908 -51.10949 -51.10991 -51.11034 -51.11077 -51.11121 -51.11166 -51.11211 -51.11257 -51.11303 -51.11350 -51.11397 -51.11444 -51.11491 -51.11539 -51.11587 -51.11635 -51.11683 -51.11731 -51.11780 
-52.79167 -52.79159 -52.79151 -52.79143 -52.79135 -52.79127 -52.79118 -52.79109 -52.79099 -52.79088 -52.79077 -52.79064 -52.79050 -52.79033 -52.79015 -52.78994 -52.78971 -52.78944 -52.78912 -52.78877 -52.78836 -52.78788 -52.78734 -52.78671 -52.78599 -52.78516 -52.78420 -52.78310 -52.78183 -52.78037 -52.77868 -52.77674 -52.77450 -52.77193 -52.76896 -52.76556 -52.76164 -52.75714 -52.75199 -52.74608 -52.73932 -52.73161 -52.72284 -52.71288 -52.70163 -52.68897 -52.67479 -52.65900 -52.64153 -52.62231 -52.60134 -52.57861 -52.55417 -52.52808 -52.50044 -52.47137 -52.44102 -52.40952 -52.37704 -52.34375 -52.30979 -52.27533 -52.24052 -52.20549 -52.17038 -52.13530 -52.10037 -52.06569 -52.03134 -51.99740 -51.96395 -51.93105 -51.89874 -51.86707 -51.83608 -51.80581 -51.77627 -51.74749 -51.71947 -51.69224 -51.66580 -51.64015 -51.61528 -51.59121 -51.56792 -51.54540 -51.52366 -51.50266 -51.48241 -51.46288 -51.44408 -51.42597 -51.40854 -51.39178 -51.37567 -51.36019 -51.34532 -51.33106 -51.31737 -51.30425 -51.29167 -51.27962 -51.26808 -51.25704 -51.24648 -51.23637 -51.22672 -51.21749 -51.20868 -51.20027 -51.19225 -51.18460 -51.17731 -51.17036 -51.16375 -51.15746 -51.15147 -51.14578 -51.14038 -51.13525 -51.13038 -51.12577 -51.12139 -51.11725 -51.11334 -51.10963 -51.10614 -51.10284 -51.09972 -51.09679 -51.09404 -51.09144 -51.08901 -51.08673 -51.08459 -51.08260 -51.08073 -51.07899 -51.07737 -51.07587 -51.07448 -51.07319 -51.07200 -51.07091 -51.06990 -51.06899 -51.06815 -51.06740 -51.06672 -51.06610 -51.06556 -51.06507 -51.06465 -51.06429 -51.06397 -51.06371 -51.06350 -51.06333 -51.06321 -51.06312 -51.06307 -51.06306 -51.06309 -51.06314 -51.06323 -51.06334 -51.06348 -51.06364 -51.06383 -51.06403 -51.06426 -51.06451 -51.06477 -51.06505 -51.06535 -51.06566 -51.06598 -51.06632 -51.06667 -51.06702 -51.06739 -51.06777 -51.06815 -51.06855 -51.06895 -51.06935 -51.06976 -51.07018 -51.07060 -51.07103 -51.07146 -51.07190 -51.07233 -51.07277 -51.07322 -51.07366 -51.07411 -51.07456 -51.07500 -51.07545 -51.07590 
-52.64058 -52.64051 -52.64044 -52.64037 -52.64029 -52.64021 -52.64013 -52.64004 -52.63995 -52.63984 -52.63972 -52.63959 -52.63945 -52.63928 -52.63910 -52.63888 -52.63864 -52.63836 -52.63804 -52.63768 -52.63725 -52.63677 -52.63621 -52.63556 -52.63482 -52.63397 -52.63298 -52.63185 -52.63055 -52.62905 -52.62733 -52.62535 -52.62307 -52.62046 -52.61746 -52.61402 -52.61008 -52.60557 -52.60041 -52.59453 -52.58784 -52.58024 -52.57163 -52.56192 -52.55099 -52.53876 -52.52514 -52.51004 -52.49341 -52.47521 -52.45541 -52.43403 -52.41110 -52.38668 -52.36086 -52.33374 -52.30544 -52.27609 -52.24583 -52.21482 -52.18318 -52.15107 -52.11861 -52.08594 -52.05319 -52.02045 -51.98784 -51.95546 -51.92337 -51.89167 -51.86042 -51.82967 -51.79948 -51.76988 -51.74093 -51.71264 -51.68505 -51.65816 -51.63200 -51.60658 -51.58189 -51.55796 -51.53477 -51.51232 -51.49061 -51.46962 -51.44936 -51.42982 -51.41096 -51.39280 -51.37530 -51.35847 -51.34227 -51.32670 -51.31174 -51.29738 -51.28359 -51.27036 -51.25767 -51.24551 -51.23386 -51.22270 -51.21202 -51.20180 -51.19203 -51.18269 -51.17377 -51.16525 -51.15711 -51.14935 -51.14194 -51.13489 -51.12816 -51.12176 -51.11567 -51.10987 -51.10436 -51.09912 -51.09415 -51.08943 -51.08496 -51.08072 -51.07670 -51.07290 -51.06930 -51.06590 -51.06269 -51.05967 -51.05681 -51.05413 -51.05160 -51.04923 -51.04700 -51.04492 -51.04296 -51.04114 -51.03943 -51.03785 -51.03637 -51.03500 -51.03373 -51.03256 -51.03148 -51.03049 -51.02958 -51.02875 -51.02799 -51.02731 -51.02669 -51.02614 -51.02565 -51.02522 -51.02484 -51.02451 -51.02423 -51.02400 -51.02382 -51.02367 -51.02357 -51.02350 -51.02347 -51.02346 -51.02349 -51.02355 -51.02364 -51.02375 -51.02389 -51.02404 -51.02422 -51.02442 -51.02464 -51.02487 -51.02512 -51.02539 -51.02567 -51.02596 -51.02626 -51.02657 -51.02690 -51.02723 -51.02758 -51.02793 -51.02829 -51.02865 -51.02903 -51.02940 -51.02979 -51.03018 -51.03057 -51.03097 -51.03137 -51.03177 -51.03217 -51.03258 -51.03299 -51.03340 -51.03382 -51.03423 -51.03465 -51.03506 -51.03548 
-52.48800 -52.48794 -52.48787 -52.48781 -52.48774 -52.48766 -52.48759 -52.48750 -52.48741 -52.48731 -52.48719 -52.48706 -52.48692 -52.48675 -52.48657 -52.48635 -52.48611 -52.48582 -52.48550 -52.48513 -52.48470 -52.48421 -52.48364 -52.48299 -52.48224 -52.48137 -52.48038 -52.47924 -52.47792 -52.47641 -52.47468 -52.47269 -52.47041 -52.46780 -52.46481 -52.46139 -52.45748 -52.45302 -52.44794 -52.44217 -52.43563 -52.42823 -52.41989 -52.41051 -52.40002 -52.38833 -52.37536 -52.36106 -52.34536 -52.32824 -52.30969 -52.28971 -52.26834 -52.24563 -52.22165 -52.19649 -52.17027 -52.14308 -52.11507 -52.08635 -52.05706 -52.02732 -51.99726 -51.96699 -51.93663 -51.90628 -51.87604 -51.84600 -51.81623 -51.78682 -51.75781 -51.72927 -51.70125 -51.67379 -51.64691 -51.62066 -51.59506 -51.57011 -51.54585 -51.52227 -51.49939 -51.47720 -51.45572 -51.43492 -51.41482 -51.39540 -51.37665 -51.35857 -51.34114 -51.32435 -51.30818 -51.29263 -51.27768 -51.26332 -51.24952 -51.23627 -51.22356 -51.21137 -51.19968 -51.18849 -51.17777 -51.16750 -51.15768 -51.14829 -51.13932 -51.13074 -51.12254 -51.11472 -51.10726 -51.10014 -51.09335 -51.08688 -51.08073 -51.07486 -51.06928 -51.06398 -51.05894 -51.05415 -51.04960 -51.04529 -51.04120 -51.03733 -51.03366 -51.03019 -51.02691 -51.02382 -51.02089 -51.01813 -51.01554 -51.01309 -51.01079 -51.00864 -51.00661 -51.00472 -51.00294 -51.00128 -50.99974 -50.99830 -50.99696 -50.99572 -50.99458 -50.99352 -50.99254 -50.99164 -50.99082 -50.99008 -50.98940 -50.98878 -50.98823 -50.98774 -50.98730 -50.98691 -50.98658 -50.98629 -50.98605 -50.98585 -50.98569 -50.98556 -50.98548 -50.98542 -50.98540 -50.98541 -50.98544 -50.98551 -50.98559 -50.98570 -50.98583 -50.98598 -50.98616 -50.98634 -50.98655 -50.98677 -50.98700 -50.98725 -50.98751 -50.98778 -50.98807 -50.98836 -50.98866 -50.98897 -50.98929 -50.98962 -50.98995 -50.99029 -50.99064 -50.99099 -50.99134 -50.99170 -50.99206 -50.99243 -50.99280 -50.99317 -50.99354 -50.99392 -50.99430 -50.99468 -50.99506 -50.99544 -50.99582 -50.99620 -50.99658 
-52.33492 -52.33486 -52.33480 -52.33475 -52.33468 -52.33462 -52.33455 -52.33447 -52.33438 -52.33428 -52.33417 -52.33405 -52.33391 -52.33374 -52.33356 -52.33335 -52.33310 -52.33282 -52.33250 -52.33213 -52.33170 -52.33121 -52.33064 -52.32999 -52.32924 -52.32838 -52.32739 -52.32626 -52.32495 -52.32346 -52.32174 -52.31978 -52.31753 -52.31495 -52.31201 -52.30866 -52.30484 -52.30049 -52.29556 -52.28997 -52.28366 -52.27654 -52.26855 -52.25961 -52.24964 -52.23858 -52.22635 -52.21292 -52.19823 -52.18226 -52.16501 -52.14648 -52.12669 -52.10571 -52.08359 -52.06041 -52.03626 -52.01125 -51.98548 -51.95907 -51.93213 -51.90477 -51.87712 -51.84927 -51.82133 -51.79339 -51.76555 -51.73788 -51.71047 -51.68337 -51.65664 -51.63035 -51.60453 -51.57923 -51.55447 -51.53028 -51.50670 -51.48373 -51.46139 -51.43968 -51.41862 -51.39821 -51.37844 -51.35932 -51.34084 -51.32300 -51.30578 -51.28917 -51.27317 -51.25776 -51.24294 -51.22868 -51.21498 -51.20182 -51.18918 -51.17705 -51.16542 -51.15427 -51.14359 -51.13335 -51.12356 -51.11419 -51.10522 -51.09665 -51.08846 -51.08064 -51.07317 -51.06604 -51.05924 -51.05276 -51.04658 -51.04070 -51.03510 -51.02976 -51.02469 -51.01987 -51.01530 -51.01095 -51.00682 -51.00291 -50.99920 -50.99569 -50.99237 -50.98922 -50.98625 -50.98345 -50.98080 -50.97831 -50.97596 -50.97375 -50.97168 -50.96973 -50.96790 -50.96619 -50.96459 -50.96310 -50.96171 -50.96041 -50.95921 -50.95810 -50.95706 -50.95611 -50.95524 -50.95444 -50.95370 -50.95304 -50.95243 -50.95188 -50.95139 -50.95095 -50.95057 -50.95023 -50.94993 -50.94968 -50.94947 -50.94930 -50.94916 -50.94906 -50.94899 -50.94895 -50.94894 -50.94895 -50.94899 -50.94905 -50.94914 -50.94925 -50.94937 -50.94952 -50.94968 -50.94986 -50.95005 -50.95025 -50.95047 -50.95070 -50.95095 -50.95120 -50.95146 -50.95173 -50.95201 -50.95230 -50.95259 -50.95290 -50.95320 -50.95351 -50.95383 -50.95415 -50.95448 -50.95481 -50.95514 -50.95548 -50.95581 -50.95615 -50.95650 -50.95684 -50.95719 -50.95753 -50.95788 -50.95823 -50.95858 -50.95893 -50.95928 
-52.18233 -52.18229 -52.18224 -52.18219 -52.18214 -52.18208 -52.18201 -52.18194 -52.18186 -52.18177 -52.18166 -52.18155 -52.18141 -52.18125 -52.18107 -52.18086 -52.18062 -52.18035 -52.18003 -52.17967 -52.17925 -52.17877 -52.17821 -52.17757 -52.17684 -52.17599 -52.17502 -52.17391 -52.17264 -52.17118 -52.16950 -52.16759 -52.16540 -52.16290 -52.16006 -52.15681 -52.15313 -52.14895 -52.14422 -52.13888 -52.13287 -52.12611 -52.11855 -52.11012 -52.10075 -52.09039 -52.07898 -52.06648 -52.05285 -52.03809 -52.02217 -52.00511 -51.98694 -51.96770 -51.94744 -51.92624 -51.90416 -51.88131 -51.85778 -51.83367 -51.80907 -51.78410 -51.75885 -51.73342 -51.70790 -51.68238 -51.65694 -51.63166 -51.60661 -51.58184 -51.55742 -51.53338 -51.50978 -51.48665 -51.46402 -51.44192 -51.42037 -51.39939 -51.37898 -51.35916 -51.33993 -51.32130 -51.30327 -51.28582 -51.26897 -51.25270 -51.23701 -51.22188 -51.20731 -51.19329 -51.17980 -51.16683 -51.15437 -51.14241 -51.13093 -51.11991 -51.10935 -51.09923 -51.08954 -51.08026 -51.07139 -51.06289 -51.05477 -51.04701 -51.03960 -51.03252 -51.02577 -51.01932 -51.01318 -51.00732 -51.00175 -50.99643 -50.99138 -50.98657 -50.98200 -50.97765 -50.97353 -50.96961 -50.96589 -50.96237 -50.95904 -50.95588 -50.95289 -50.95006 -50.94740 -50.94488 -50.94250 -50.94026 -50.93816 -50.93618 -50.93432 -50.93257 -50.93094 -50.92941 -50.92798 -50.92664 -50.92540 -50.92424 -50.92317 -50.92218 -50.92126 -50.92041 -50.91964 -50.91892 -50.91827 -50.91768 -50.91715 -50.91666 -50.91623 -50.91585 -50.91551 -50.91521 -50.91496 -50.91474 -50.91456 -50.91441 -50.91429 -50.91421 -50.91415 -50.91413 -50.91412 -50.91414 -50.91419 -50.91425 -50.91434 -50.91444 -50.91456 -50.91470 -50.91485 -50.91501 -50.91519 -50.91538 -50.91559 -50.91580 -50.91602 -50.91626 -50.91650 -50.91675 -50.91700 -50.91727 -50.91754 -50.91781 -50.91809 -50.91838 -50.91867 -50.91896 -50.91926 -50.91956 -50.91986 -50.92017 -50.92047 -50.92078 -50.92109 -50.92141 -50.92172 -50.92204 -50.92235 -50.92267 -50.92298 -50.92330 -50.92362 
-52.03125 -52.03121 -52.03117 -52.03113 -52.03109 -52.03104 -52.03099 -52.03092 -52.03085 -52.03076 -52.03067 -52.03056 -52.03043 -52.03028 -52.03010 -52.02990 -52.02967 -52.02941 -52.02910 -52.02875 -52.02834 -52.02788 -52.02734 -52.02672 -52.02601 -52.02520 -52.02427 -52.02319 -52.02197 -52.02056 -52.01895 -52.01712 -52.01502 -52.01263 -52.00992 -52.00683 -52.00333 -51.99937 -51.99489 -51.98986 -51.98420 -51.97786 -51.97079 -51.96293 -51.95423 -51.94463 -51.93409 -51.92257 -51.91006 -51.89653 -51.88198 -51.86641 -51.84986 -51.83236 -51.81396 -51.79472 -51.77471 -51.75400 -51.73268 -51.71084 -51.68857 -51.66596 -51.64310 -51.62007 -51.59696 -51.57385 -51.55081 -51.52791 -51.50521 -51.48277 -51.46064 -51.43886 -51.41748 -51.39652 -51.37602 -51.35600 -51.33648 -51.31748 -51.29900 -51.28106 -51.26366 -51.24681 -51.23050 -51.21473 -51.19949 -51.18479 -51.17062 -51.15696 -51.14381 -51.13116 -51.11899 -51.10730 -51.09607 -51.08529 -51.07495 -51.06504 -51.05553 -51.04643 -51.03772 -51.02938 -51.02140 -51.01377 -51.00648 -50.99952 -50.99287 -50.98652 -50.98047 -50.97469 -50.96919 -50.96394 -50.95895 -50.95420 -50.94967 -50.94537 -50.94129 -50.93740 -50.93372 -50.93022 -50.92690 -50.92376 -50.92079 -50.91797 -50.91531 -50.91279 -50.91041 -50.90817 -50.90606 -50.90407 -50.90220 -50.90044 -50.89878 -50.89723 -50.89578 -50.89443 -50.89316 -50.89198 -50.89088 -50.88985 -50.88891 -50.88803 -50.88722 -50.88647 -50.88579 -50.88516 -50.88459 -50.88407 -50.88360 -50.88318 -50.88281 -50.88247 -50.88218 -50.88192 -50.88170 -50.88151 -50.88136 -50.88124 -50.88114 -50.88107 -50.88103 -50.88101 -50.88102 -50.88104 -50.88109 -50.88115 -50.88124 -50.88133 -50.88145 -50.88158 -50.88172 -50.88187 -50.88204 -50.88221 -50.88240 -50.88259 -50.88280 -50.88301 -50.88323 -50.88346 -50.88369 -50.88393 -50.88418 -50.88443 -50.88468 -50.88494 -50.88520 -50.88547 -50.88574 -50.88601 -50.88628 -50.88656 -50.88683 -50.88711 -50.88739 -50.88768 -50.88796 -50.88824 -50.88852 -50.88881 -50.88909 -50.88938 -50.88966 
-51.88267 -51.88264 -51.88261 -51.88258 -51.88255 -51.88251 -51.88246 -51.88241 -51.88234 -51.88227 -51.88218 -51.88208 -51.88195 -51.88181 -51.88165 -51.88146 -51.88124 -51.88099 -51.88070 -51.88037 -51.87998 -51.87954 -51.87903 -51.87844 -51.87777 -51.87699 -51.87611 -51.87509 -51.87393 -51.87260 -51.87108 -51.86934 -51.86737 -51.86512 -51.86256 -51.85966 -51.85639 -51.85268 -51.84851 -51.84383 -51.83857 -51.83271 -51.82619 -51.81895 -51.81096 -51.80216 -51.79254 -51.78205 -51.77067 -51.75840 -51.74522 -51.73116 -51.71623 -51.70046 -51.68390 -51.66660 -51.64862 -51.63002 -51.61089 -51.59129 -51.57131 -51.55103 -51.53052 -51.50986 -51.48913 -51.46839 -51.44772 -51.42717 -51.40680 -51.38666 -51.36680 -51.34726 -51.32808 -51.30928 -51.29089 -51.27293 -51.25543 -51.23839 -51.22182 -51.20574 -51.19015 -51.17506 -51.16045 -51.14633 -51.13270 -51.11955 -51.10687 -51.09466 -51.08291 -51.07160 -51.06074 -51.05030 -51.04028 -51.03066 -51.02144 -51.01261 -51.00414 -50.99603 -50.98827 -50.98085 -50.97375 -50.96697 -50.96049 -50.95430 -50.94839 -50.94276 -50.93738 -50.93226 -50.92737 -50.92272 -50.91830 -50.91409 -50.91008 -50.90627 -50.90265 -50.89922 -50.89596 -50.89287 -50.88994 -50.88716 -50.88453 -50.88205 -50.87970 -50.87748 -50.87538 -50.87340 -50.87154 -50.86979 -50.86814 -50.86659 -50.86514 -50.86378 -50.86250 -50.86131 -50.86020 -50.85916 -50.85820 -50.85731 -50.85648 -50.85571 -50.85500 -50.85435 -50.85376 -50.85321 -50.85271 -50.85226 -50.85186 -50.85149 -50.85117 -50.85088 -50.85063 -50.85041 -50.85022 -50.85006 -50.84994 -50.84983 -50.84976 -50.84970 -50.84967 -50.84966 -50.84968 -50.84970 -50.84975 -50.84981 -50.84989 -50.84998 -50.85009 -50.85021 -50.85034 -50.85048 -50.85063 -50.85079 -50.85096 -50.85114 -50.85133 -50.85152 -50.85172 -50.85192 -50.85213 -50.85235 -50.85257 -50.85279 -50.85302 -50.85326 -50.85349 -50.85373 -50.85397 -50.85421 -50.85446 -50.85470 -50.85495 -50.85520 -50.85545 -50.85570 -50.85595 -50.85621 -50.85646 -50.85671 -50.85696 -50.85722 -50.85747 
-51.73758 -51.73757 -51.73755 -51.73753 -51.73751 -51.73748 -51.73744 -51.73740 -51.73734 -51.73728 -51.73720 -51.73710 -51.73699 -51.73686 -51.73671 -51.73654 -51.73634 -51.73610 -51.73583 -51.73552 -51.73516 -51.73474 -51.73426 -51.73372 -51.73309 -51.73236 -51.73154 -51.73059 -51.72950 -51.72827 -51.72685 -51.72524 -51.72341 -51.72132 -51.71896 -51.71628 -51.71326 -51.70985 -51.70602 -51.70172 -51.69692 -51.69156 -51.68562 -51.67905 -51.67180 -51.66385 -51.65516 -51.64572 -51.63550 -51.62449 -51.61270 -51.60013 -51.58680 -51.57274 -51.55799 -51.54260 -51.52661 -51.51009 -51.49309 -51.47568 -51.45795 -51.43994 -51.42173 -51.40340 -51.38499 -51.36659 -51.34824 -51.33000 -51.31192 -51.29405 -51.27642 -51.25908 -51.24205 -51.22537 -51.20905 -51.19312 -51.17760 -51.16249 -51.14780 -51.13355 -51.11974 -51.10636 -51.09343 -51.08093 -51.06887 -51.05723 -51.04602 -51.03522 -51.02484 -51.01485 -51.00526 -50.99604 -50.98720 -50.97872 -50.97059 -50.96280 -50.95534 -50.94820 -50.94137 -50.93483 -50.92859 -50.92262 -50.91693 -50.91149 -50.90630 -50.90135 -50.89663 -50.89213 -50.88785 -50.88377 -50.87989 -50.87620 -50.87269 -50.86936 -50.86619 -50.86319 -50.86034 -50.85763 -50.85507 -50.85265 -50.85035 -50.84818 -50.84613 -50.84419 -50.84237 -50.84064 -50.83902 -50.83750 -50.83606 -50.83471 -50.83345 -50.83227 -50.83116 -50.83013 -50.82916 -50.82826 -50.82743 -50.82665 -50.82594 -50.82528 -50.82466 -50.82410 -50.82359 -50.82312 -50.82269 -50.82231 -50.82196 -50.82165 -50.82137 -50.82113 -50.82091 -50.82073 -50.82057 -50.82044 -50.82034 -50.82025 -50.82019 -50.82015 -50.82013 -50.82013 -50.82015 -50.82018 -50.82022 -50.82029 -50.82036 -50.82045 -50.82054 -50.82065 -50.82077 -50.82090 -50.82104 -50.82118 -50.82133 -50.82149 -50.82166 -50.82183 -50.82201 -50.82220 -50.82238 -50.82258 -50.82277 -50.82297 -50.82317 -50.82338 -50.82359 -50.82380 -50.82401 -50.82423 -50.82445 -50.82466 -50.82488 -50.82510 -50.82533 -50.82555 -50.82577 -50.82599 -50.82621 -50.82644 -50.82666 -50.82688 -50.82710 
-51.59700 -51.59700 -51.59699 -51.59698 -51.59697 -51.59695 -51.59693 -51.59689 -51.59685 -51.59679 -51.59672 -51.59664 -51.59654 -51.59642 -51.59629 -51.59613 -51.59594 -51.59573 -51.59548 -51.59519 -51.59486 -51.59448 -51.59404 -51.59354 -51.59296 -51.59230 -51.59154 -51.59067 -51.58968 -51.58854 -51.58725 -51.58578 -51.58411 -51.58221 -51.58006 -51.57763 -51.57488 -51.57180 -51.56833 -51.56445 -51.56013 -51.55532 -51.54998 -51.54410 -51.53762 -51.53053 -51.52280 -51.51441 -51.50535 -51.49560 -51.48518 -51.47408 -51.46233 -51.44995 -51.43698 -51.42344 -51.40939 -51.39488 -51.37996 -51.36469 -51.34913 -51.33334 -51.31737 -51.30129 -51.28516 -51.26902 -51.25293 -51.23694 -51.22109 -51.20542 -51.18997 -51.17477 -51.15985 -51.14524 -51.13094 -51.11699 -51.10339 -51.09016 -51.07731 -51.06484 -51.05275 -51.04106 -51.02975 -51.01882 -51.00828 -50.99812 -50.98833 -50.97891 -50.96984 -50.96113 -50.95277 -50.94474 -50.93703 -50.92965 -50.92257 -50.91579 -50.90930 -50.90309 -50.89715 -50.89148 -50.88605 -50.88087 -50.87593 -50.87121 -50.86671 -50.86242 -50.85833 -50.85443 -50.85072 -50.84719 -50.84384 -50.84064 -50.83761 -50.83473 -50.83199 -50.82939 -50.82693 -50.82460 -50.82239 -50.82030 -50.81832 -50.81645 -50.81468 -50.81301 -50.81144 -50.80996 -50.80856 -50.80725 -50.80602 -50.80486 -50.80378 -50.80276 -50.80181 -50.80093 -50.80010 -50.79933 -50.79862 -50.79796 -50.79735 -50.79678 -50.79626 -50.79578 -50.79535 -50.79495 -50.79459 -50.79426 -50.79397 -50.79371 -50.79347 -50.79327 -50.79309 -50.79294 -50.79281 -50.79270 -50.79262 -50.79255 -50.79251 -50.79248 -50.79247 -50.79247 -50.79249 -50.79252 -50.79256 -50.79262 -50.79269 -50.79277 -50.79286 -50.79296 -50.79306 -50.79318 -50.79330 -50.79343 -50.79357 -50.79371 -50.79386 -50.79401 -50.79417 -50.79433 -50.79449 -50.79466 -50.79484 -50.79501 -50.79519 -50.79537 -50.79555 -50.79574 -50.79593 -50.79612 -50.79630 -50.79650 -50.79669 -50.79688 -50.79707 -50.79727 -50.79746 -50.79765 -50.79785 -50.79804 -50.79823 -50.79842 -50.79862 
