-5.00000 -4.99937 -4.99816 -4.99639 -4.99410 -4.99129 -4.98798 -4.98415 -4.97977 -4.97483 -4.96925 -4.96297 -4.95592 -4.94800 -4.93909 -4.92907 -4.91779 -4.90509 -4.89078 -4.87468 -4.85656 -4.83617 -4.81326 -4.78755 -4.75874 -4.72654 -4.69064 -4.65074 -4.60657 -4.55791 -4.50459 -4.44659 -4.38401 -4.31720 -4.24679 -4.17379 -4.09971 -4.02665 -3.95745 -3.89580 -3.84634 -3.81479 -3.80790 -3.83348 -3.90022 -4.01738 -4.19446 -4.44063 -4.76416 -5.17177 -5.66804 -6.25497 -6.93164 -7.69422 -8.53607 -9.44810 -10.41929 -11.43727 -12.48890 -13.56083 -14.64003 -15.71414 -16.77182 -17.80294 -18.79868 -19.75161 -20.65566 -21.50606 -22.29929 -23.03291 -23.70552 -24.31658 -24.86633 -25.35565 -25.78597 -26.15917 -26.47746 -26.74336 -26.95955 -27.12887 -27.25426 -27.33868 -27.38508 -27.39641 -27.37552 -27.32522 -27.24820 -27.14703 -27.02420 -26.88202 -26.72272 -26.54836 -26.36089 -26.16212 -25.95373 -25.73728 -25.51421 -25.28585 -25.05339 -24.81796 -24.58055 -24.34209 -24.10339 -23.86519 -23.62818 -23.39293 -23.15998 -22.92979 -22.70278 -22.47930 -22.25967 -22.04414 -21.83294 -21.62627 -21.42428 -21.22709 -21.03480 -20.84749 -20.66520 -20.48797 -20.31581 -20.14871 -19.98667 -19.82963 -19.67758 -19.53044 -19.38817 -19.25070 -19.11795 -18.98984 -18.86628 -18.74719 -18.63248 -18.52205 -18.41580 -18.31364 -18.21546 -18.12118 -18.03067 -17.94386 -17.86063 -17.78088 -17.70452 -17.63144 -17.56156 -17.49477 -17.43097 -17.37009 -17.31202 -17.25667 -17.20395 -17.15379 -17.10609 -17.06077 -17.01774 -16.97694 -16.93827 -16.90168 -16.86707 -16.83438 -16.80354 -16.77448 -16.74713 -16.72143 -16.69731 -16.67472 -16.65358 -16.63385 -16.61546 -16.59836 -16.58249 -16.56781 -16.55425 -16.54178 -16.53034 -16.51988 -16.51035 -16.50172 -16.49394 -16.48696 -16.48075 -16.47527 -16.47047 -16.46632 -16.46279 -16.45983 -16.45743 -16.45554 -16.45414 -16.45320 -16.45270 -16.45262 -16.45293 -16.45361 -16.45465 -16.45603 -16.45775 -16.45978 -16.46213 -16.46479 -16.46776 
-15.00000 -14.99774 -14.99480 -14.99127 -14.98722 -14.98273 -14.97783 -14.97255 -14.96688 -14.96077 -14.95419 -14.94705 -14.93925 -14.93068 -14.92120 -14.91068 -14.89895 -14.88584 -14.87115 -14.85467 -14.83618 -14.81543 -14.79217 -14.76611 -14.73699 -14.70449 -14.66834 -14.62825 -14.58396 -14.53527 -14.48204 -14.42423 -14.36195 -14.29551 -14.22545 -14.15266 -14.07844 -14.00458 -13.93343 -13.86807 -13.81226 -13.77061 -13.74849 -13.75203 -13.78794 -13.86334 -13.98544 -14.16115 -14.39663 -14.69686 -15.06522 -15.50313 -16.00985 -16.58242 -17.21573 -17.90278 -18.63502 -19.40274 -20.19556 -21.00279 -21.81392 -22.61887 -23.40829 -24.17375 -24.90785 -25.60432 -26.25800 -26.86482 -27.42176 -27.92677 -28.37867 -28.77706 -29.12223 -29.41505 -29.65687 -29.84947 -29.99492 -30.09555 -30.15388 -30.17256 -30.15429 -30.10183 -30.01790 -29.90524 -29.76647 -29.60416 -29.42079 -29.21871 -29.00017 -28.76729 -28.52207 -28.26637 -28.00194 -27.73039 -27.45320 -27.17176 -26.88732 -26.60104 -26.31395 -26.02700 -25.74105 -25.45686 -25.17511 -24.89641 -24.62129 -24.35023 -24.08364 -23.82186 -23.56520 -23.31391 -23.06822 -22.82828 -22.59423 -22.36619 -22.14423 -21.92839 -21.71870 -21.51517 -21.31778 -21.12650 -20.94129 -20.76209 -20.58882 -20.42141 -20.25977 -20.10380 -19.95340 -19.80846 -19.66887 -19.53451 -19.40526 -19.28101 -19.16163 -19.04700 -18.93699 -18.83147 -18.73033 -18.63344 -18.54068 -18.45192 -18.36705 -18.28594 -18.20849 -18.13456 -18.06406 -17.99687 -17.93287 -17.87197 -17.81405 -17.75902 -17.70678 -17.65722 -17.61025 -17.56579 -17.52373 -17.48399 -17.44648 -17.41112 -17.37783 -17.34653 -17.31715 -17.28959 -17.26381 -17.23971 -17.21724 -17.19633 -17.17692 -17.15893 -17.14231 -17.12701 -17.11295 -17.10009 -17.08838 -17.07776 -17.06817 -17.05958 -17.05192 -17.04516 -17.03926 -17.03416 -17.02982 -17.02621 -17.02329 -17.02102 -17.01936 -17.01828 -17.01775 -17.01774 -17.01823 -17.01918 -17.02058 -17.02240 -17.02463 -17.02726 -17.03027 -17.03365 -17.03739 -17.04148 -17.04593 -17.05073 -17.05590 
-25.00000 -24.99591 -24.99105 -24.98556 -24.97959 -24.97325 -24.96662 -24.95976 -24.95265 -24.94527 -24.93754 -24.92937 -24.92064 -24.91120 -24.90091 -24.88959 -24.87705 -24.86311 -24.84753 -24.83010 -24.81058 -24.78869 -24.76417 -24.73673 -24.70606 -24.67186 -24.63383 -24.59165 -24.54507 -24.49384 -24.43779 -24.37682 -24.31099 -24.24048 -24.16572 -24.08740 -24.00653 -23.92454 -23.84331 -23.76526 -23.69337 -23.63122 -23.58298 -23.55336 -23.54747 -23.57070 -23.62843 -23.72579 -23.86734 -24.05671 -24.29633 -24.58717 -24.92858 -25.31823 -25.75218 -26.22503 -26.73016 -27.26001 -27.80644 -28.36106 -28.91550 -29.46171 -29.99218 -30.50010 -30.97948 -31.42522 -31.83314 -32.19997 -32.52331 -32.80159 -33.03398 -33.22033 -33.36108 -33.45719 -33.51002 -33.52130 -33.49305 -33.42748 -33.32697 -33.19400 -33.03110 -32.84083 -32.62572 -32.38828 -32.13093 -31.85602 -31.56579 -31.26239 -30.94784 -30.62404 -30.29276 -29.95568 -29.61431 -29.27008 -28.92427 -28.57807 -28.23255 -27.88869 -27.54734 -27.20931 -26.87526 -26.54583 -26.22154 -25.90286 -25.59020 -25.28388 -24.98421 -24.69142 -24.40570 -24.12720 -23.85602 -23.59226 -23.33595 -23.08712 -22.84575 -22.61183 -22.38530 -22.16610 -21.95415 -21.74936 -21.55162 -21.36082 -21.17683 -20.99953 -20.82878 -20.66443 -20.50635 -20.35439 -20.20839 -20.06820 -19.93368 -19.80466 -19.68099 -19.56252 -19.44911 -19.34059 -19.23683 -19.13767 -19.04296 -18.95258 -18.86636 -18.78419 -18.70592 -18.63142 -18.56056 -18.49322 -18.42927 -18.36859 -18.31106 -18.25658 -18.20502 -18.15627 -18.11025 -18.06683 -18.02592 -17.98742 -17.95125 -17.91730 -17.88549 -17.85574 -17.82795 -17.80205 -17.77797 -17.75562 -17.73493 -17.71583 -17.69825 -17.68213 -17.66740 -17.65399 -17.64185 -17.63092 -17.62115 -17.61247 -17.60483 -17.59818 -17.59248 -17.58768 -17.58372 -17.58057 -17.57818 -17.57651 -17.57553 -17.57519 -17.57546 -17.57631 -17.57771 -17.57963 -17.58204 -17.58492 -17.58825 -17.59202 -17.59621 -17.60081 -17.60581 -17.61120 -17.61699 -17.62316 -17.62972 -17.63668 -17.64403 
-35.00000 -34.99382 -34.98676 -34.97906 -34.97093 -34.96255 -34.95405 -34.94547 -34.93683 -34.92807 -34.91909 -34.90978 -34.89997 -34.88950 -34.87817 -34.86578 -34.85211 -34.83694 -34.82002 -34.80109 -34.77989 -34.75611 -34.72946 -34.69961 -34.66622 -34.62896 -34.58747 -34.54140 -34.49042 -34.43423 -34.37258 -34.30529 -34.23226 -34.15355 -34.06938 -33.98020 -33.88671 -33.78994 -33.69127 -33.59250 -33.49585 -33.40402 -33.32011 -33.24763 -33.19036 -33.15226 -33.13729 -33.14917 -33.19119 -33.26594 -33.37511 -33.51932 -33.69798 -33.90926 -34.15012 -34.41643 -34.70311 -35.00439 -35.31400 -35.62546 -35.93231 -36.22831 -36.50761 -36.76495 -36.99567 -37.19587 -37.36236 -37.49274 -37.58528 -37.63899 -37.65348 -37.62891 -37.56597 -37.46577 -37.32976 -37.15970 -36.95758 -36.72555 -36.46588 -36.18093 -35.87308 -35.54471 -35.19817 -34.83577 -34.45971 -34.07213 -33.67506 -33.27042 -32.86000 -32.44550 -32.02846 -31.61034 -31.19244 -30.77599 -30.36206 -29.95165 -29.54563 -29.14480 -28.74985 -28.36139 -27.97994 -27.60596 -27.23985 -26.88191 -26.53242 -26.19158 -25.85957 -25.53649 -25.22242 -24.91741 -24.62148 -24.33459 -24.05670 -23.78775 -23.52765 -23.27629 -23.03356 -22.79932 -22.57342 -22.35571 -22.14602 -21.94419 -21.75004 -21.56338 -21.38405 -21.21184 -21.04657 -20.88806 -20.73612 -20.59056 -20.45119 -20.31782 -20.19028 -20.06839 -19.95195 -19.84081 -19.73478 -19.63370 -19.53739 -19.44570 -19.35847 -19.27553 -19.19674 -19.12196 -19.05102 -18.98380 -18.92015 -18.85994 -18.80304 -18.74933 -18.69867 -18.65096 -18.60608 -18.56391 -18.52434 -18.48728 -18.45261 -18.42025 -18.39009 -18.36204 -18.33601 -18.31192 -18.28967 -18.26920 -18.25043 -18.23327 -18.21765 -18.20351 -18.19078 -18.17938 -18.16927 -18.16036 -18.15262 -18.14598 -18.14038 -18.13577 -18.13210 -18.12932 -18.12739 -18.12626 -18.12589 -18.12623 -18.12724 -18.12890 -18.13116 -18.13398 -18.13736 -18.14124 -18.14562 -18.15047 -18.15577 -18.16151 -18.16768 -18.17428 -18.18129 -18.18871 -18.19656 -18.20482 -18.21350 -18.22262 -18.23217 
-45.00000 -44.99135 -44.98174 -44.97150 -44.96095 -44.95032 -44.93978 -44.92940 -44.91915 -44.90896 -44.89868 -44.88816 -44.87718 -44.86554 -44.85300 -44.83931 -44.82422 -44.80747 -44.78877 -44.76783 -44.74434 -44.71796 -44.68834 -44.65511 -44.61789 -44.57626 -44.52981 -44.47811 -44.42075 -44.35733 -44.28746 -44.21084 -44.12721 -44.03643 -43.93849 -43.83355 -43.72196 -43.60434 -43.48158 -43.35486 -43.22572 -43.09603 -42.96798 -42.84402 -42.72686 -42.61927 -42.52406 -42.44382 -42.38086 -42.33696 -42.31324 -42.31005 -42.32687 -42.36229 -42.41401 -42.47893 -42.55325 -42.63269 -42.71257 -42.78808 -42.85443 -42.90698 -42.94145 -42.95397 -42.94121 -42.90041 -42.82942 -42.72667 -42.59121 -42.42264 -42.22106 -41.98705 -41.72157 -41.42595 -41.10179 -40.75092 -40.37533 -39.97717 -39.55863 -39.12197 -38.66943 -38.20324 -37.72558 -37.23855 -36.74417 -36.24437 -35.74095 -35.23560 -34.72992 -34.22535 -33.72323 -33.22479 -32.73113 -32.24324 -31.76201 -31.28823 -30.82258 -30.36567 -29.91800 -29.48001 -29.05206 -28.63445 -28.22741 -27.83112 -27.44569 -27.07122 -26.70773 -26.35522 -26.01367 -25.68299 -25.36311 -25.05389 -24.75522 -24.46692 -24.18884 -23.92078 -23.66256 -23.41397 -23.17479 -22.94482 -22.72383 -22.51159 -22.30787 -22.11245 -21.92509 -21.74556 -21.57365 -21.40911 -21.25172 -21.10126 -20.95751 -20.82026 -20.68928 -20.56437 -20.44533 -20.33195 -20.22404 -20.12140 -20.02385 -19.93120 -19.84328 -19.75990 -19.68090 -19.60612 -19.53539 -19.46857 -19.40548 -19.34600 -19.28998 -19.23728 -19.18776 -19.14131 -19.09778 -19.05706 -19.01904 -18.98360 -18.95063 -18.92002 -18.89167 -18.86549 -18.84138 -18.81924 -18.79899 -18.78054 -18.76381 -18.74871 -18.73519 -18.72314 -18.71252 -18.70325 -18.69525 -18.68848 -18.68287 -18.67835 -18.67487 -18.67239 -18.67084 -18.67017 -18.67034 -18.67129 -18.67300 -18.67541 -18.67849 -18.68219 -18.68649 -18.69134 -18.69673 -18.70263 -18.70901 -18.71586 -18.72316 -18.73090 -18.73908 -18.74768 -18.75672 -18.76619 -18.77611 -18.78647 -18.79728 -18.80856 -18.82030 
-55.00000 -54.98839 -54.97575 -54.96256 -54.94926 -54.93617 -54.92347 -54.91122 -54.89935 -54.88774 -54.87618 -54.86444 -54.85225 -54.83936 -54.82547 -54.81030 -54.79354 -54.77489 -54.75402 -54.73060 -54.70426 -54.67461 -54.64125 -54.60374 -54.56162 -54.51441 -54.46159 -54.40264 -54.33704 -54.26424 -54.18372 -54.09499 -53.99760 -53.89118 -53.77545 -53.65024 -53.51555 -53.37157 -53.21868 -53.05749 -52.88890 -52.71401 -52.53420 -52.35106 -52.16632 -51.98183 -51.79941 -51.62080 -51.44750 -51.28066 -51.12099 -50.96867 -50.82326 -50.68370 -50.54833 -50.41495 -50.28086 -50.14303 -49.99820 -49.84300 -49.67413 -49.48842 -49.28301 -49.05538 -48.80341 -48.52549 -48.22044 -47.88761 -47.52679 -47.13822 -46.72255 -46.28077 -45.81421 -45.32443 -44.81322 -44.28251 -43.73436 -43.17090 -42.59428 -42.00669 -41.41023 -40.80701 -40.19904 -39.58822 -38.97639 -38.36525 -37.75640 -37.15132 -36.55136 -35.95775 -35.37160 -34.79391 -34.22557 -33.66735 -33.11994 -32.58391 -32.05975 -31.54788 -31.04861 -30.56221 -30.08887 -29.62872 -29.18184 -28.74825 -28.32795 -27.92087 -27.52692 -27.14598 -26.77790 -26.42250 -26.07959 -25.74896 -25.43036 -25.12358 -24.82834 -24.54439 -24.27146 -24.00928 -23.75757 -23.51605 -23.28444 -23.06245 -22.84982 -22.64625 -22.45148 -22.26523 -22.08722 -21.91720 -21.75490 -21.60006 -21.45242 -21.31175 -21.17780 -21.05032 -20.92910 -20.81390 -20.70450 -20.60070 -20.50227 -20.40901 -20.32074 -20.23725 -20.15837 -20.08390 -20.01368 -19.94753 -19.88529 -19.82680 -19.77191 -19.72046 -19.67232 -19.62734 -19.58539 -19.54634 -19.51006 -19.47643 -19.44534 -19.41667 -19.39031 -19.36616 -19.34412 -19.32409 -19.30597 -19.28968 -19.27513 -19.26224 -19.25092 -19.24109 -19.23270 -19.22565 -19.21989 -19.21534 -19.21195 -19.20965 -19.20839 -19.20811 -19.20875 -19.21027 -19.21261 -19.21572 -19.21958 -19.22412 -19.22931 -19.23512 -19.24150 -19.24844 -19.25589 -19.26384 -19.27226 -19.28113 -19.29046 -19.30021 -19.31041 -19.32104 -19.33212 -19.34365 -19.35564 -19.36811 -19.38106 -19.39450 -19.40844 
-65.00000 -64.98476 -64.96845 -64.95179 -64.93538 -64.91962 -64.90469 -64.89059 -64.87719 -64.86425 -64.85150 -64.83860 -64.82524 -64.81106 -64.79575 -64.77895 -64.76032 -64.73950 -64.71612 -64.68979 -64.66009 -64.62657 -64.58875 -64.54613 -64.49815 -64.44423 -64.38375 -64.31607 -64.24050 -64.15636 -64.06294 -63.95955 -63.84550 -63.72017 -63.58297 -63.43340 -63.27107 -63.09572 -62.90724 -62.70570 -62.49135 -62.26465 -62.02623 -61.77690 -61.51760 -61.24936 -60.97324 -60.69025 -60.40128 -60.10702 -59.80785 -59.50385 -59.19471 -58.87971 -58.55779 -58.22751 -57.88717 -57.53484 -57.16852 -56.78614 -56.38575 -55.96554 -55.52396 -55.05973 -54.57194 -54.06003 -53.52384 -52.96358 -52.37980 -51.77342 -51.14563 -50.49789 -49.83189 -49.14947 -48.45261 -47.74341 -47.02398 -46.29646 -45.56300 -44.82569 -44.08654 -43.34752 -42.61047 -41.87713 -41.14913 -40.42797 -39.71503 -39.01155 -38.31867 -37.63739 -36.96859 -36.31304 -35.67141 -35.04426 -34.43204 -33.83514 -33.25383 -32.68835 -32.13882 -31.60532 -31.08788 -30.58646 -30.10099 -29.63133 -29.17734 -28.73882 -28.31554 -27.90728 -27.51375 -27.13468 -26.76977 -26.41870 -26.08115 -25.75680 -25.44531 -25.14634 -24.85955 -24.58460 -24.32114 -24.06883 -23.82734 -23.59633 -23.37547 -23.16443 -22.96288 -22.77051 -22.58702 -22.41209 -22.24542 -22.08673 -21.93573 -21.79214 -21.65569 -21.52611 -21.40315 -21.28656 -21.17609 -21.07151 -20.97258 -20.87909 -20.79083 -20.70757 -20.62912 -20.55528 -20.48587 -20.42069 -20.35958 -20.30235 -20.24885 -20.19891 -20.15238 -20.10912 -20.06896 -20.03179 -19.99746 -19.96584 -19.93682 -19.91026 -19.88607 -19.86412 -19.84431 -19.82653 -19.81070 -19.79671 -19.78447 -19.77390 -19.76491 -19.75743 -19.75137 -19.74666 -19.74323 -19.74101 -19.73994 -19.73995 -19.74099 -19.74299 -19.74591 -19.74968 -19.75426 -19.75961 -19.76567 -19.77240 -19.77977 -19.78773 -19.79626 -19.80531 -19.81486 -19.82490 -19.83539 -19.84632 -19.85768 -19.86947 -19.88170 -19.89436 -19.90748 -19.92107 -19.93514 -19.94972 -19.96482 -19.98044 -19.99657 
-75.00000 -74.98019 -74.95938 -74.93861 -74.91870 -74.90010 -74.88295 -74.86715 -74.85241 -74.83837 -74.82462 -74.81072 -74.79627 -74.78085 -74.76408 -74.74556 -74.72490 -74.70169 -74.67551 -74.64590 -74.61240 -74.57447 -74.53157 -74.48310 -74.42840 -74.36677 -74.29747 -74.21971 -74.13264 -74.03538 -73.92704 -73.80669 -73.67338 -73.52619 -73.36420 -73.18657 -72.99250 -72.78127 -72.55229 -72.30508 -72.03931 -71.75481 -71.45155 -71.12965 -70.78936 -70.43103 -70.05507 -69.66193 -69.25200 -68.82561 -68.38296 -67.92409 -67.44883 -66.95686 -66.44763 -65.92045 -65.37450 -64.80890 -64.22276 -63.61524 -62.98562 -62.33336 -61.65812 -60.95984 -60.23872 -59.49527 -58.73026 -57.94478 -57.14016 -56.31796 -55.47995 -54.62805 -53.76433 -52.89095 -52.01009 -51.12399 -50.23486 -49.34487 -48.45613 -47.57068 -46.69044 -45.81723 -44.95273 -44.09851 -43.25599 -42.42647 -41.61111 -40.81092 -40.02681 -39.25954 -38.50976 -37.77803 -37.06477 -36.37032 -35.69493 -35.03876 -34.40189 -33.78435 -33.18608 -32.60698 -32.04691 -31.50565 -30.98297 -30.47860 -29.99225 -29.52357 -29.07222 -28.63784 -28.22005 -27.81844 -27.43263 -27.06220 -26.70673 -26.36582 -26.03904 -25.72598 -25.42622 -25.13937 -24.86500 -24.60272 -24.35212 -24.11284 -23.88447 -23.66664 -23.45900 -23.26117 -23.07280 -22.89356 -22.72312 -22.56113 -22.40730 -22.26130 -22.12285 -21.99164 -21.86740 -21.74986 -21.63874 -21.53380 -21.43477 -21.34143 -21.25353 -21.17085 -21.09318 -21.02029 -20.95200 -20.88809 -20.82839 -20.77270 -20.72086 -20.67268 -20.62801 -20.58668 -20.54855 -20.51347 -20.48129 -20.45189 -20.42512 -20.40087 -20.37901 -20.35942 -20.34200 -20.32664 -20.31324 -20.30169 -20.29190 -20.28378 -20.27725 -20.27222 -20.26861 -20.26634 -20.26535 -20.26556 -20.26690 -20.26931 -20.27273 -20.27710 -20.28236 -20.28847 -20.29536 -20.30300 -20.31133 -20.32032 -20.32991 -20.34008 -20.35079 -20.36200 -20.37370 -20.38585 -20.39843 -20.41144 -20.42486 -20.43870 -20.45296 -20.46765 -20.48280 -20.49844 -20.51460 -20.53130 -20.54855 -20.56636 -20.58471 
-85.00000 -84.97429 -84.94782 -84.92216 -84.89835 -84.87687 -84.85771 -84.84054 -84.82485 -84.81006 -84.79562 -84.78096 -84.76559 -84.74902 -84.73082 -84.71053 -84.68773 -84.66196 -84.63273 -84.59955 -84.56187 -84.51910 -84.47059 -84.41563 -84.35347 -84.28328 -84.20416 -84.11516 -84.01525 -83.90335 -83.77832 -83.63898 -83.48411 -83.31245 -83.12276 -82.91380 -82.68434 -82.43322 -82.15935 -81.86173 -81.53945 -81.19176 -80.81801 -80.41772 -79.99052 -79.53618 -79.05457 -78.54568 -78.00952 -77.44617 -76.85570 -76.23821 -75.59373 -74.92230 -74.22393 -73.49864 -72.74646 -71.96747 -71.16185 -70.32990 -69.47207 -68.58901 -67.68155 -66.75077 -65.79797 -64.82465 -63.83255 -62.82359 -61.79985 -60.76356 -59.71705 -58.66273 -57.60304 -56.54042 -55.47732 -54.41610 -53.35906 -52.30842 -51.26626 -50.23455 -49.21511 -48.20962 -47.21961 -46.24646 -45.29139 -44.35549 -43.43968 -42.54475 -41.67137 -40.82007 -39.99127 -39.18527 -38.40228 -37.64241 -36.90568 -36.19205 -35.50139 -34.83352 -34.18821 -33.56517 -32.96406 -32.38453 -31.82618 -31.28858 -30.77129 -30.27385 -29.79578 -29.33660 -28.89579 -28.47288 -28.06734 -27.67868 -27.30639 -26.94997 -26.60892 -26.28275 -25.97099 -25.67314 -25.38874 -25.11732 -24.85845 -24.61166 -24.37654 -24.15266 -23.93961 -23.73699 -23.54441 -23.36148 -23.18785 -23.02315 -22.86703 -22.71916 -22.57921 -22.44687 -22.32183 -22.20378 -22.09245 -21.98756 -21.88884 -21.79602 -21.70887 -21.62712 -21.55057 -21.47897 -21.41210 -21.34977 -21.29177 -21.23790 -21.18797 -21.14182 -21.09925 -21.06010 -21.02422 -20.99145 -20.96163 -20.93464 -20.91032 -20.88855 -20.86920 -20.85215 -20.83728 -20.82449 -20.81365 -20.80469 -20.79748 -20.79195 -20.78799 -20.78553 -20.78448 -20.78477 -20.78631 -20.78904 -20.79288 -20.79778 -20.80367 -20.81048 -20.81817 -20.82668 -20.83595 -20.84595 -20.85661 -20.86790 -20.87978 -20.89221 -20.90514 -20.91856 -20.93243 -20.94673 -20.96143 -20.97654 -20.99203 -21.00791 -21.02419 -21.04091 -21.05808 -21.07576 -21.09398 -21.11280 -21.13222 -21.15225 -21.17284 
-95.00000 -94.96642 -94.93270 -94.90119 -94.87319 -94.84903 -94.82835 -94.81042 -94.79438 -94.77939 -94.76470 -94.74961 -94.73355 -94.71599 -94.69642 -94.67437 -94.64937 -94.62091 -94.58847 -94.55150 -94.50936 -94.46139 -94.40685 -94.34492 -94.27471 -94.19526 -94.10552 -94.00433 -93.89048 -93.76266 -93.61947 -93.45945 -93.28107 -93.08275 -92.86285 -92.61973 -92.35174 -92.05725 -91.73465 -91.38243 -90.99913 -90.58344 -90.13413 -89.65015 -89.13060 -88.57473 -87.98198 -87.35192 -86.68430 -85.97904 -85.23615 -84.45583 -83.63839 -82.78426 -81.89402 -80.96838 -80.00822 -79.01455 -77.98859 -76.93172 -75.84553 -74.73181 -73.59252 -72.42985 -71.24615 -70.04391 -68.82580 -67.59455 -66.35299 -65.10401 -63.85050 -62.59531 -61.34129 -60.09118 -58.84762 -57.61314 -56.39012 -55.18081 -53.98726 -52.81137 -51.65485 -50.51924 -49.40591 -48.31604 -47.25064 -46.21057 -45.19654 -44.20909 -43.24865 -42.31551 -41.40984 -40.53171 -39.68109 -38.85786 -38.06182 -37.29271 -36.55019 -35.83389 -35.14338 -34.47817 -33.83778 -33.22167 -32.62928 -32.06003 -31.51335 -30.98863 -30.48527 -30.00266 -29.54018 -29.09724 -28.67322 -28.26752 -27.87956 -27.50875 -27.15450 -26.81625 -26.49346 -26.18557 -25.89205 -25.61238 -25.34607 -25.09260 -24.85151 -24.62232 -24.40459 -24.19786 -24.00172 -23.81575 -23.63954 -23.47271 -23.31487 -23.16567 -23.02476 -22.89178 -22.76641 -22.64833 -22.53723 -22.43282 -22.33480 -22.24291 -22.15687 -22.07643 -22.00133 -21.93134 -21.86624 -21.80579 -21.74978 -21.69801 -21.65027 -21.60639 -21.56617 -21.52945 -21.49604 -21.46580 -21.43855 -21.41417 -21.39249 -21.37338 -21.35672 -21.34237 -21.33021 -21.32014 -21.31203 -21.30578 -21.30129 -21.29846 -21.29720 -21.29743 -21.29905 -21.30199 -21.30617 -21.31151 -21.31795 -21.32542 -21.33386 -21.34320 -21.35338 -21.36436 -21.37608 -21.38850 -21.40155 -21.41521 -21.42942 -21.44415 -21.45936 -21.47502 -21.49110 -21.50757 -21.52442 -21.54163 -21.55920 -21.57712 -21.59542 -21.61413 -21.63330 -21.65298 -21.67324 -21.69416 -21.71577 -21.73806 -21.76097 
-105.00000 -104.95548 -104.91226 -104.87382 -104.84162 -104.81545 -104.79422 -104.77654 -104.76106 -104.74661 -104.73223 -104.71713 -104.70067 -104.68228 -104.66146 -104.63768 -104.61047 -104.57927 -104.54353 -104.50262 -104.45585 -104.40245 -104.34160 -104.27236 -104.19370 -104.10451 -104.00355 -103.88949 -103.76088 -103.61617 -103.45369 -103.27167 -103.06824 -102.84148 -102.58934 -102.30976 -102.00063 -101.65983 -101.28527 -100.87487 -100.42666 -99.93874 -99.40938 -98.83698 -98.22013 -97.55765 -96.84856 -96.09214 -95.28793 -94.43573 -93.53561 -92.58790 -91.59324 -90.55249 -89.46684 -88.33772 -87.16683 -85.95614 -84.70787 -83.42449 -82.10870 -80.76339 -79.39167 -77.99678 -76.58211 -75.15113 -73.70739 -72.25446 -70.79590 -69.33521 -67.87584 -66.42112 -64.97424 -63.53823 -62.11596 -60.71008 -59.32305 -57.95712 -56.61433 -55.29647 -54.00516 -52.74176 -51.50747 -50.30327 -49.12995 -47.98814 -46.87831 -45.80075 -44.75565 -43.74304 -42.76284 -41.81488 -40.89889 -40.01453 -39.16135 -38.33888 -37.54658 -36.78387 -36.05011 -35.34465 -34.66682 -34.01591 -33.39121 -32.79199 -32.21753 -31.66709 -31.13994 -30.63535 -30.15260 -29.69097 -29.24976 -28.82828 -28.42584 -28.04178 -27.67544 -27.32618 -26.99337 -26.67642 -26.37473 -26.08771 -25.81482 -25.55550 -25.30924 -25.07551 -24.85383 -24.64371 -24.44469 -24.25632 -24.07816 -23.90980 -23.75082 -23.60085 -23.45949 -23.32638 -23.20117 -23.08352 -22.97311 -22.86960 -22.77271 -22.68214 -22.59759 -22.51881 -22.44553 -22.37750 -22.31446 -22.25620 -22.20248 -22.15309 -22.10783 -22.06648 -22.02886 -21.99479 -21.96409 -21.93659 -21.91213 -21.89055 -21.87170 -21.85544 -21.84164 -21.83016 -21.82087 -21.81366 -21.80842 -21.80503 -21.80338 -21.80339 -21.80495 -21.80798 -21.81238 -21.81807 -21.82498 -21.83304 -21.84216 -21.85229 -21.86335 -21.87529 -21.88805 -21.90157 -21.91580 -21.93069 -21.94619 -21.96226 -21.97886 -21.99594 -22.01347 -22.03141 -22.04973 -22.06841 -22.08742 -22.10675 -22.12640 -22.14636 -22.16665 -22.18732 -22.20842 -22.23004 -22.25230 -22.27529 -22.29911 -22.32376 -22.34911 
